28.778  -9.05E-004  1.6456E-001  4.347E-003  -2.2920E-001
28.7783333333  -1.881E-003  1.3400E-001  7.164E-003  -2.2920E-001
28.7786666667  1.194E-003  1.4817E-001  6.907E-003  -2.2920E-001
28.779  1.499E-003  1.5559E-001  4.77E-004  -2.2946E-001
28.7793333333  -8.32E-004  1.9905E-001  -1.0283E-002  -2.2893E-001
28.7796666667  7.2E-005  1.5899E-001  -2.1699E-002  -2.2893E-001
28.78  -4.55E-004  1.8770E-001  -8.583E-003  -2.2920E-001
28.7803333333  6.72E-004  1.8927E-001  -1.5189E-002  -2.2920E-001
28.7806666667  -4.55E-004  1.7515E-001  -1.4225E-002  -2.2946E-001
28.781  1.194E-003  1.6704E-001  -2.981E-003  -2.2920E-001
28.7813333333  -1.432E-003  1.8770E-001  -1.4323E-002  -2.2893E-001
28.7816666667  6.72E-004  1.6486E-001  -2.1056E-002  -2.2946E-001
28.782  -1.582E-003  1.9748E-001  -6.309E-003  -2.2920E-001
28.7823333333  -1.582E-003  1.6831E-001  -1.5541E-002  -2.2920E-001
28.7826666667  2.22E-004  1.9274E-001  -1.0603E-002  -2.2946E-001
28.783  -6.05E-004  1.3096E-001  -2.0478E-002  -2.2893E-001
28.7833333333  -9.82E-004  1.4941E-001  -1.9581E-002  -2.2920E-001
28.7836666667  -1.432E-003  1.7984E-001  -1.1821E-002  -2.2842E-001
28.784  2.621E-003  1.5498E-001  -2.1185E-002  -2.2893E-001
28.7843333333  -1.054E-003  8.841E-002  -2.9821E-002  -2.2920E-001
28.7846666667  7.44E-004  6.234E-002  -2.9917E-002  -2.2893E-001
28.785  -5.27E-004  2.0478E-001  -2.1762E-002  -2.2893E-001
28.7853333333  -9.82E-004  7.250E-002  -2.8368E-002  -2.2893E-001
28.7856666667  -3.05E-004  7.131E-002  -2.6592E-002  -2.2867E-001
28.786  -1.132E-003  4.143E-002  -2.8498E-002  -2.2867E-001
28.7863333333  8.22E-004  7.280E-002  -3.3856E-002  -2.2867E-001
28.7866666667  6.72E-004  1.2391E-001  -2.9046E-002  -2.2893E-001
28.787  -3.05E-004  7.549E-002  -2.7915E-002  -2.2920E-001
28.7873333333  1.421E-003  1.0025E-001  -3.1370E-002  -2.2867E-001
28.7876666667  2.22E-004  1.703E-002  -2.7592E-002  -2.2867E-001
28.788  3.148E-003  8.390E-002  -2.9401E-002  -2.2920E-001
28.7883333333  5.94E-004  4.830E-002  -3.0629E-002  -2.2920E-001
28.7886666667  -9.05E-004  8.39E-003  -2.3814E-002  -2.2893E-001
28.789  -7.55E-004  -3.717E-002  -2.2498E-002  -2.2893E-001
28.7893333333  -5.27E-004  -1.556E-002  -2.9144E-002  -2.2946E-001
28.7896666667  1.272E-003  5.068E-002  -3.0274E-002  -2.2893E-001
28.79  1.122E-003  2.448E-002  -2.8400E-002  -2.2920E-001
28.7903333333  -3.05E-004  -2.950E-002  -2.7947E-002  -2.2893E-001
28.7906666667  1.122E-003  3.160E-002  -2.9790E-002  -2.2946E-001
28.791  -5.27E-004  -1.675E-002  -2.6237E-002  -2.2893E-001
28.7913333333  1.044E-003  -8.428E-002  -2.0929E-002  -2.2893E-001
28.7916666667  -1.55E-004  -1.1778E-001  -1.4130E-002  -2.2893E-001
28.792  1.349E-003  -4.31E-003  -2.9498E-002  -2.2920E-001
28.7923333333  -1.55E-004  -9.026E-002  -1.8940E-002  -2.2893E-001
28.7926666667  2.95E-004  -1.3643E-001  -1.0794E-002  -2.2893E-001
28.793  -1.55E-004  -1.0281E-001  -1.8202E-002  -2.2920E-001
28.7933333333  -6.05E-004  -7.067E-002  -2.2530E-002  -2.2920E-001
28.7936666667  1.272E-003  -1.4591E-001  -4.53E-004  -2.2946E-001
28.794  2.22E-004  -1.1360E-001  -1.9901E-002  -2.2893E-001
28.7943333333  -5E-006  -1.2110E-001  -1.3264E-002  -2.2920E-001
28.7946666667  6.72E-004  -8.846E-002  -2.0222E-002  -2.2920E-001
28.795  -3.05E-004  -1.6932E-001  3.836E-003  -2.2867E-001
28.7953333333  -1.55E-004  -1.4193E-001  -2.851E-003  -2.2920E-001
28.7956666667  7.2E-005  -1.2860E-001  -9.833E-003  -2.2920E-001
28.796  -7.55E-004  -1.7733E-001  5.499E-003  -2.2920E-001
28.7963333333  1.45E-004  -1.4956E-001  -5.48E-004  -2.2867E-001
28.7966666667  2.22E-004  -1.6410E-001  -2.724E-003  -2.2920E-001
28.797  -7.8E-005  -1.7579E-001  4.125E-003  -2.2893E-001
28.7973333333  2.95E-004  -1.7579E-001  5.372E-003  -2.2946E-001
28.7976666667  1.721E-003  -1.4804E-001  1.0632E-002  -2.2920E-001
28.798  -1.732E-003  -1.7703E-001  1.1045E-002  -2.2867E-001
28.7983333333  -3.05E-004  -1.8747E-001  1.2062E-002  -2.2893E-001
28.7986666667  -6.05E-004  -1.3980E-001  1.7561E-002  -2.2893E-001
28.799  -4.55E-004  -1.4436E-001  1.7974E-002  -2.2893E-001
28.7993333333  7.2E-005  -1.8471E-001  1.2411E-002  -2.2920E-001
28.7996666667  -7.8E-005  -1.7394E-001  1.6894E-002  -2.2893E-001
28.8  17.2E-005  1.5065E-001  1.9372E-002  -2.3022E-001
28.8003333333  -9.05E-004  1.5899E-001  -5.80E-004  -2.2946E-001
28.8006666667  1.349E-003  1.9147E-001  8.154E-003  -2.2946E-001
28.801  -1.132E-003  1.6704E-001  3.741E-003  -2.2996E-001
28.8013333333  -4.55E-004  1.8014E-001  1.498E-003  -2.2971E-001
28.8016666667  5.94E-004  1.6580E-001  6.04E-004  -2.2946E-001
28.802  -3.05E-004  1.7766E-001  4.540E-003  -2.2946E-001
28.8023333333  -5E-006  1.8643E-001  -2.788E-003  -2.2946E-001
28.8026666667  -3.081E-003  1.6301E-001  -1.316E-003  -2.2946E-001
28.803  1.194E-003  1.7485E-001  -1.64E-004  -2.2946E-001
28.8033333333  5.22E-004  1.7422E-001  -4.773E-003  -2.2946E-001
28.8036666667  8.94E-004  1.9842E-001  -2.499E-003  -2.2971E-001
28.804  7.2E-005  1.5868E-001  -1.1885E-002  -2.2946E-001
28.8043333333  1.122E-003  1.6116E-001  -7.845E-003  -2.2946E-001
28.8046666667  -2.27E-004  1.8392E-001  -4.869E-003  -2.2920E-001
28.805  -3.77E-004  1.3430E-001  -2.2403E-002  -2.2920E-001
28.8053333333  1.871E-003  1.5065E-001  -1.6280E-002  -2.2971E-001
28.8056666667  1.571E-003  1.7143E-001  -4.069E-003  -2.2996E-001
28.806  9.72E-004  1.4540E-001  -1.7079E-002  -2.2946E-001
28.8063333333  -1.204E-003  1.6861E-001  -7.588E-003  -2.2996E-001
28.8066666667  2.321E-003  1.5683E-001  -1.7913E-002  -2.2920E-001
28.807  1.45E-004  9.054E-002  -2.4333E-002  -2.2946E-001
28.8073333333  -2.409E-003  1.3157E-001  -1.8620E-002  -2.2971E-001
28.8076666667  8.94E-004  1.3309E-001  -1.4098E-002  -2.2971E-001
28.808  -1.282E-003  1.1629E-001  -2.3589E-002  -2.2920E-001
28.8083333333  -4.55E-004  1.1053E-001  -2.1087E-002  -2.2946E-001
28.8086666667  5.94E-004  6.533E-002  -3.0401E-002  -2.2971E-001
28.809  -1.354E-003  8.119E-002  -2.4106E-002  -2.2946E-001
28.8093333333  -4.55E-004  2.417E-002  -2.9821E-002  -2.2920E-001
28.8096666667  8.94E-004  9.085E-002  -2.5300E-002  -2.2946E-001
28.81  -1.432E-003  5.874E-002  -2.9628E-002  -2.2920E-001
28.8103333333  1.349E-003  -5.973E-002  -3.1791E-002  -2.2971E-001
28.8106666667  2.22E-004  4.799E-002  -2.9724E-002  -2.2996E-001
28.811  -1.55E-004  -5.202E-002  -2.8982E-002  -2.2971E-001
28.8113333333  -4.55E-004  4.1E-004  -2.9562E-002  -2.2971E-001
28.8116666667  1.871E-003  5.816E-002  -2.9951E-002  -2.2946E-001
28.812  2.471E-003  -1.1510E-001  -2.6623E-002  -2.2971E-001
28.8123333333  8.22E-004  -7.095E-002  -2.9046E-002  -2.2946E-001
28.8126666667  -1.504E-003  -8.134E-002  -2.4495E-002  -2.2946E-001
28.813  1.044E-003  -5.441E-002  -2.7561E-002  -2.2946E-001
28.8133333333  -1.55E-004  -4.637E-002  -2.8013E-002  -2.2946E-001
28.8136666667  -1.732E-003  -3.629E-002  -2.9983E-002  -2.2971E-001
28.814  -1.954E-003  -5.202E-002  -2.6915E-002  -2.2946E-001
28.8143333333  -7.55E-004  -1.2440E-001  -1.9036E-002  -2.2971E-001
28.8146666667  8.22E-004  -1.2229E-001  -2.1410E-002  -2.2971E-001
28.815  1.421E-003  -1.0790E-001  -1.7177E-002  -2.2946E-001
28.8153333333  -2.858E-003  -1.2409E-001  -2.3237E-002  -2.2971E-001
28.8156666667  -2.27E-004  -1.5382E-001  -1.0762E-002  -2.2971E-001
28.816  -8.32E-004  -1.2290E-001  -1.8652E-002  -2.2971E-001
28.8163333333  -4.55E-004  -1.2739E-001  -2.3751E-002  -2.2946E-001
28.8166666667  -2.27E-004  -1.7394E-001  2.970E-003  -2.2996E-001
28.817  -2.27E-004  -1.3674E-001  -1.8138E-002  -2.2996E-001
28.8173333333  1.421E-003  -1.7918E-001  -5.862E-003  -2.2971E-001
28.8176666667  -9.82E-004  -1.7272E-001  -8.615E-003  -2.2946E-001
28.818  -9.82E-004  -1.6048E-001  1.022E-003  -2.2971E-001
28.8183333333  2.95E-004  -1.7057E-001  9.24E-004  -2.2920E-001
28.8186666667  5.22E-004  -1.8899E-001  -2.309E-003  -2.2946E-001
28.819  -6.82E-004  -1.6322E-001  -3.045E-003  -2.2996E-001
28.8193333333  2.22E-004  -1.8501E-001  3.323E-003  -2.2946E-001
28.8196666667  -4.55E-004  -1.4895E-001  2.748E-003  -2.2971E-001
28.82  -2.27E-004  -1.6717E-001  3.643E-003  -2.2971E-001
28.8203333333  2.22E-004  -1.9515E-001  -4.453E-003  -2.2971E-001
28.8206666667  -9.82E-004  -1.6322E-001  6.653E-003  -2.2996E-001
28.821  -1.55E-004  -1.4682E-001  1.3396E-002  -2.2971E-001
28.8213333333  1.272E-003  -1.7024E-001  9.330E-003  -2.2920E-001
28.8216666667  4.45E-004  -1.4011E-001  1.8768E-002  -2.2971E-001
28.822  -5E-006  -1.5351E-001  1.8641E-002  -2.2971E-001
28.8223333333  1.949E-003  -1.2379E-001  1.2729E-002  -2.2971E-001
28.8226666667  -6.82E-004  -1.3767E-001  1.4254E-002  -2.2996E-001
28.823  7.2E-005  -1.2620E-001  1.6131E-002  -2.2946E-001
28.8233333333  9.72E-004  -1.7178E-001  1.6671E-002  -2.2920E-001
28.8236666667  8.94E-004  -1.0552E-001  2.7261E-002  -2.2946E-001
28.824  2.22E-004  -1.3552E-001  2.1056E-002  -2.2971E-001
28.8243333333  1.721E-003  -1.2290E-001  2.6441E-002  -2.2893E-001
28.8246666667  -2.559E-003  -1.2080E-001  2.0516E-002  -2.2946E-001
28.825  9.72E-004  -8.578E-002  2.6282E-002  -2.2971E-001
28.8253333333  -5.27E-004  -3.776E-002  3.1871E-002  -2.2946E-001
28.8256666667  1.122E-003  -9.624E-002  2.8524E-002  -2.2971E-001
28.826  -5.27E-004  -1.1809E-001  2.4704E-002  -2.2971E-001
28.8263333333  -9.82E-004  -2.772E-002  2.9408E-002  -2.2893E-001
28.8266666667  -5.27E-004  7.50E-003  2.8492E-002  -2.2971E-001
28.827  -1.55E-004  -7.985E-002  2.9218E-002  -2.2946E-001
28.8273333333  -2.331E-003  -2.091E-002  3.0923E-002  -2.2971E-001
28.8276666667  9.72E-004  -1.052E-002  3.2660E-002  -2.2946E-001
28.828  -8.32E-004  -2.329E-002  3.2723E-002  -2.2920E-001
28.8283333333  6.72E-004  -1.764E-002  3.1397E-002  -2.2971E-001
28.8286666667  -7.8E-005  8.149E-002  2.6533E-002  -2.2893E-001
28.829  3.72E-004  7.549E-002  2.4325E-002  -2.2920E-001
28.8293333333  -6.82E-004  1.016E-002  3.1807E-002  -2.2946E-001
28.8296666667  7.44E-004  9.599E-002  2.2549E-002  -2.2946E-001
28.83  1.45E-004  6.143E-002  2.5903E-002  -2.2946E-001
28.8303333333  8.22E-004  7.579E-002  1.9467E-002  -2.2920E-001
28.8306666667  7.2E-005  5.157E-002  2.6030E-002  -2.2971E-001
28.831  -7.55E-004  1.3463E-001  1.6576E-002  -2.2971E-001
28.8313333333  5.22E-004  1.2941E-001  2.0992E-002  -2.2946E-001
28.8316666667  -7.8E-005  1.0722E-001  2.2898E-002  -2.2946E-001
28.832  -1.804E-003  1.1842E-001  2.0388E-002  -2.2920E-001
28.8323333333  -1.654E-003  9.386E-002  2.4828E-002  -2.2893E-001
28.8326666667  -1.804E-003  1.6086E-001  1.6798E-002  -2.2946E-001
28.833  -2.27E-004  1.1933E-001  1.5655E-002  -2.2920E-001
28.8333333333  1.949E-003  1.6271E-001  1.3905E-002  -2.2946E-001
28.8336666667  -1.504E-003  1.8078E-001  1.2952E-002  -2.2971E-001
28.834  3.72E-004  1.4695E-001  1.1331E-002  -2.2946E-001
28.8343333333  5.22E-004  1.5156E-001  1.3460E-002  -2.2946E-001
28.8346666667  -2.27E-004  1.8359E-001  1.0728E-002  -2.2971E-001
28.835  -9.05E-004  1.8896E-001  -1.0537E-002  -2.2893E-001
28.8353333333  1.721E-003  1.7328E-001  -2.91E-004  -2.2946E-001
28.8356666667  8.22E-004  1.6426E-001  4.572E-003  -2.2920E-001
28.836  -9.05E-004  1.6395E-001  -2.245E-003  -2.2946E-001
28.8363333333  -1.55E-004  1.7267E-001  -6.820E-003  -2.2946E-001
28.8366666667  4.45E-004  1.6365E-001  -1.4580E-002  -2.2920E-001
28.837  -2.631E-003  1.6486E-001  -8.615E-003  -2.2946E-001
28.8373333333  -1.282E-003  1.7267E-001  -1.4834E-002  -2.2946E-001
28.8376666667  1.571E-003  1.7733E-001  -8.260E-003  -2.2971E-001
28.838  -1.054E-003  1.7143E-001  -6.563E-003  -2.2946E-001
28.8383333333  6.72E-004  1.5714E-001  -1.2525E-002  -2.2893E-001
28.8386666667  3.72E-004  1.6301E-001  -1.0635E-002  -2.2920E-001
28.839  1.45E-004  1.5126E-001  -1.1533E-002  -2.2971E-001
28.8393333333  2.95E-004  1.4971E-001  -2.2885E-002  -2.2946E-001
28.8396666667  8.94E-004  2.0032E-001  -1.6245E-002  -2.2946E-001
28.84  -3.05E-004  3.043E-002  -2.9271E-002  -2.2946E-001
28.8403333333  7.2E-005  8.299E-002  -3.0436E-002  -2.2946E-001
28.8406666667  -3.77E-004  7.159E-002  -2.9046E-002  -2.2920E-001
28.841  5.22E-004  1.1994E-001  -2.3076E-002  -2.2920E-001
28.8413333333  8.22E-004  1.4016E-001  -2.1281E-002  -2.2920E-001
28.8416666667  -9.82E-004  1.4110E-001  -2.2276E-002  -2.2920E-001
28.842  -4.55E-004  1.0265E-001  -2.8013E-002  -2.2946E-001
28.8423333333  7.2E-005  4.650E-002  -2.8270E-002  -2.2971E-001
28.8426666667  -3.77E-004  3.071E-002  -2.8852E-002  -2.2971E-001
28.843  1.044E-003  9.115E-002  -2.6012E-002  -2.2920E-001
28.8433333333  -1.204E-003  7.518E-002  -3.2178E-002  -2.2946E-001
28.8436666667  -9.05E-004  5.276E-002  -2.8175E-002  -2.2946E-001
28.844  8.94E-004  -4.163E-002  -2.7561E-002  -2.2971E-001
28.8443333333  1.272E-003  1.614E-002  -2.9853E-002  -2.2946E-001
28.8446666667  -1.504E-003  1.315E-002  -2.6173E-002  -2.2946E-001
28.845  1.571E-003  -2.179E-002  -2.7206E-002  -2.2946E-001
28.8453333333  -6.05E-004  1.822E-002  -3.2922E-002  -2.2920E-001
28.8456666667  -9.82E-004  -3.73E-003  -2.9078E-002  -2.2946E-001
28.846  1.949E-003  1.883E-002  -3.1823E-002  -2.2946E-001
28.8463333333  1.349E-003  -5.471E-002  -2.9369E-002  -2.2893E-001
28.8466666667  5.22E-004  -4.430E-002  -2.6205E-002  -2.2946E-001
28.847  -4.55E-004  -6.150E-002  -2.7497E-002  -2.2946E-001
28.8473333333  -3.77E-004  -9.921E-002  -1.8908E-002  -2.2946E-001
28.8476666667  -2.27E-004  -3.332E-002  -2.8821E-002  -2.2920E-001
28.848  -7.55E-004  -7.600E-002  -2.6981E-002  -2.2920E-001
28.8483333333  2.95E-004  -8.636E-002  -1.7529E-002  -2.2920E-001
28.8486666667  1.194E-003  -7.777E-002  -2.5720E-002  -2.2920E-001
28.849  3.72E-004  -1.3734E-001  -1.3584E-002  -2.2946E-001
28.8493333333  -2.031E-003  -1.3828E-001  -1.3264E-002  -2.2920E-001
28.8496666667  -2.559E-003  -1.6322E-001  -6.915E-003  -2.2971E-001
28.85  7.2E-005  -1.2168E-001  -1.3137E-002  -2.2946E-001
28.8503333333  -5.27E-004  -1.0372E-001  -1.5316E-002  -2.2946E-001
28.8506666667  1.194E-003  -1.4497E-001  -7.940E-003  -2.2946E-001
28.851  -4.55E-004  -1.6747E-001  -8.935E-003  -2.2893E-001
28.8513333333  -4.55E-004  -1.1180E-001  -1.4900E-002  -2.2946E-001
28.8516666667  1.721E-003  -1.9269E-001  7.259E-003  -2.2946E-001
28.852  7.2E-005  -1.5653E-001  2.748E-003  -2.2946E-001
28.8523333333  -2.858E-003  -1.5321E-001  2.9E-005  -2.2920E-001
28.8526666667  -5E-006  -1.6656E-001  -6.309E-003  -2.2920E-001
28.853  -1.582E-003  -1.7703E-001  -1.3425E-002  -2.2946E-001
28.8533333333  -2.27E-004  -1.7548E-001  -5.316E-003  -2.2920E-001
28.8536666667  1.349E-003  -1.6562E-001  9.393E-003  -2.2920E-001
28.854  1.421E-003  -1.8194E-001  1.0823E-002  -2.2920E-001
28.8543333333  7.44E-004  -1.4072E-001  1.4635E-002  -2.2893E-001
28.8546666667  7.44E-004  -1.8808E-001  -4.165E-003  -2.2971E-001
28.855  -1.804E-003  -1.7057E-001  1.2380E-002  -2.2971E-001
28.8553333333  1.45E-004  -1.7518E-001  1.4699E-002  -2.2893E-001
28.8556666667  1.871E-003  -1.6078E-001  1.2348E-002  -2.2946E-001
28.856  2.22E-004  -1.7057E-001  2.0770E-002  -2.2920E-001
28.8563333333  -1.804E-003  -1.1958E-001  2.5270E-002  -2.2971E-001
28.8566666667  -7.8E-005  -1.3552E-001  1.7879E-002  -2.2920E-001
28.857  8.94E-004  -1.0610E-001  2.9787E-002  -2.2867E-001
28.8573333333  -3.05E-004  -1.7609E-001  1.7307E-002  -2.2971E-001
28.8576666667  -9.82E-004  -1.1958E-001  2.7799E-002  -2.2893E-001
28.858  2.621E-003  -1.4315E-001  2.4987E-002  -2.2920E-001
28.8583333333  -1.204E-003  -4.399E-002  3.2535E-002  -2.2946E-001
28.8586666667  1.45E-004  -5.172E-002  3.1050E-002  -2.2867E-001
28.859  -7.8E-005  -1.2589E-001  2.6533E-002  -2.2946E-001
28.8593333333  5.22E-004  -1.3281E-001  2.7545E-002  -2.2893E-001
28.8596666667  2.22E-004  -2.357E-002  2.9978E-002  -2.2893E-001
28.86  -1.354E-003  -9.921E-002  2.8019E-002  -2.2893E-001
28.8603333333  4.45E-004  -8.428E-002  3.0830E-002  -2.2920E-001
28.8606666667  -6.82E-004  -5.648E-002  3.4081E-002  -2.2867E-001
28.861  -5.27E-004  -7.569E-002  2.8429E-002  -2.2946E-001
28.8613333333  -1.432E-003  1.0146E-001  2.0992E-002  -2.2920E-001
28.8616666667  6.72E-004  4.412E-002  2.6345E-002  -2.2920E-001
28.862  -6.82E-004  -6.327E-002  3.3419E-002  -2.2946E-001
28.8623333333  -5.27E-004  1.88E-003  3.5344E-002  -2.2920E-001
28.8626666667  1.122E-003  3.548E-002  2.9946E-002  -2.2920E-001
28.863  -6.82E-004  1.1114E-001  1.6830E-002  -2.2867E-001
28.8633333333  9.72E-004  4.949E-002  2.6975E-002  -2.2893E-001
28.8636666667  -7.55E-004  1.315E-002  2.7261E-002  -2.2920E-001
28.864  1.044E-003  9.508E-002  1.8165E-002  -2.2920E-001
28.8643333333  1.349E-003  2.448E-002  3.1209E-002  -2.2920E-001
28.8646666667  -1.354E-003  3.043E-002  2.8998E-002  -2.2971E-001
28.865  -8.32E-004  8.39E-003  2.9377E-002  -2.2920E-001
28.8653333333  8.94E-004  1.0841E-001  1.6830E-002  -2.2893E-001
28.8656666667  -4.55E-004  1.1811E-001  1.3841E-002  -2.2867E-001
28.866  1.044E-003  1.3709E-001  1.8101E-002  -2.2946E-001
28.8663333333  -6.05E-004  1.0357E-001  2.1786E-002  -2.2946E-001
28.8666666667  -4.55E-004  9.690E-002  1.3110E-002  -2.2893E-001
28.867  -5E-006  1.0841E-001  1.5559E-002  -2.2920E-001
28.8673333333  -7.8E-005  1.6737E-001  6.396E-003  -2.2946E-001
28.8676666667  -5.27E-004  1.4295E-001  1.0823E-002  -2.2971E-001
28.868  -7.55E-004  1.5962E-001  -8.647E-003  -2.2946E-001
28.8683333333  8.22E-004  1.7485E-001  -6.116E-003  -2.2920E-001
28.8686666667  -1.054E-003  1.7890E-001  1.308E-003  -2.2893E-001
28.869  9.72E-004  1.5095E-001  -5.80E-004  -2.2946E-001
28.8693333333  -6.05E-004  1.4110E-001  1.1617E-002  -2.2893E-001
28.8696666667  -1.954E-003  1.6674E-001  -1.1244E-002  -2.2867E-001
28.87  4.197E-003  1.7548E-001  -1.2750E-002  -2.2946E-001
28.8703333333  6.72E-004  1.7454E-001  -1.4066E-002  -2.2920E-001
28.8706666667  2.398E-003  1.8202E-001  -1.5446E-002  -2.2946E-001
28.871  5.22E-004  1.8014E-001  -1.3071E-002  -2.2893E-001
28.8713333333  4.45E-004  1.5744E-001  -1.1051E-002  -2.2893E-001
28.8716666667  -6.82E-004  1.6147E-001  -9.833E-003  -2.2893E-001
28.872  -7.55E-004  1.6210E-001  -2.2853E-002  -2.2920E-001
28.8723333333  -7.8E-005  1.6613E-001  -1.7593E-002  -2.2867E-001
28.8726666667  4.45E-004  1.9588E-001  -8.549E-003  -2.2946E-001
28.873  -2.27E-004  1.8706E-001  -1.7111E-002  -2.2920E-001
28.8733333333  -1.282E-003  1.7079E-001  -1.9099E-002  -2.2920E-001
28.8736666667  -2.331E-003  1.7391E-001  -1.5925E-002  -2.2946E-001
28.874  -7.55E-004  1.4817E-001  -1.7849E-002  -2.2920E-001
28.8743333333  -1.054E-003  1.5777E-001  -1.9613E-002  -2.2920E-001
28.8746666667  -3.05E-004  1.3339E-001  -2.5689E-002  -2.2920E-001
28.875  2.22E-004  1.6053E-001  -2.0253E-002  -2.2946E-001
28.8753333333  -3.05E-004  7.339E-002  -3.1598E-002  -2.2893E-001
28.8756666667  -1.204E-003  1.0478E-001  -2.9305E-002  -2.2920E-001
28.876  1.571E-003  1.0177E-001  -2.7592E-002  -2.2893E-001
28.8763333333  -1.132E-003  5.547E-002  -2.7658E-002  -2.2920E-001
28.8766666667  1.349E-003  3.667E-002  -2.8916E-002  -2.2867E-001
28.877  -1.654E-003  1.3096E-001  -2.7722E-002  -2.2946E-001
28.8773333333  -1.054E-003  4.201E-002  -2.9790E-002  -2.2946E-001
28.8776666667  1.421E-003  4.949E-002  -3.0918E-002  -2.2920E-001
28.878  -5.27E-004  6.652E-002  -2.9562E-002  -2.2867E-001
28.8783333333  -7.8E-005  2.448E-002  -2.9821E-002  -2.2893E-001
28.8786666667  -1.054E-003  9.27E-003  -3.0306E-002  -2.2867E-001
28.879  -1.132E-003  -4.726E-002  -2.3364E-002  -2.2920E-001
28.8793333333  8.94E-004  3.132E-002  -3.3856E-002  -2.2920E-001
28.8796666667  -3.77E-004  5.12E-003  -2.7206E-002  -2.2920E-001
28.88  4.45E-004  -7.866E-002  -2.1731E-002  -2.2893E-001
28.8803333333  -1.732E-003  -5.083E-002  -2.4042E-002  -2.2867E-001
28.8806666667  -5E-006  -1.439E-002  -3.0822E-002  -2.2920E-001
28.881  -1.55E-004  -1.941E-002  -2.6851E-002  -2.2893E-001
28.8813333333  1.194E-003  -7.007E-002  -2.4460E-002  -2.2893E-001
28.8816666667  5.94E-004  -1.2470E-001  -1.2078E-002  -2.2920E-001
28.882  1.044E-003  -9.774E-002  -2.0447E-002  -2.2920E-001
28.8823333333  1.571E-003  -1.1690E-001  -1.1726E-002  -2.2893E-001
28.8826666667  -2.104E-003  -1.2229E-001  -1.6984E-002  -2.2946E-001
28.883  3.72E-004  -6.003E-002  -2.5366E-002  -2.2893E-001
28.8833333333  1.45E-004  -1.3159E-001  -7.429E-003  -2.2893E-001
28.8836666667  -3.05E-004  -1.3250E-001  -6.563E-003  -2.2893E-001
28.884  -1.504E-003  -1.6380E-001  1.8165E-002  -2.2893E-001
28.8843333333  1.45E-004  -1.4284E-001  -6.084E-003  -2.2946E-001
28.8846666667  -2.27E-004  -1.2891E-001  -1.0794E-002  -2.2946E-001
28.885  -3.05E-004  -9.683E-002  -8.485E-003  -2.2946E-001
28.8853333333  -1.582E-003  -1.7209E-001  1.6640E-002  -2.2893E-001
28.8856666667  -9.82E-004  -1.5805E-001  6.044E-003  -2.2867E-001
28.886  -1.954E-003  -1.4072E-001  -2.915E-003  -2.2920E-001
28.8863333333  1.45E-004  -1.7855E-001  6.1E-005  -2.2893E-001
28.8866666667  -7.8E-005  -1.7670E-001  6.971E-003  -2.2867E-001
28.887  -6.05E-004  -1.7487E-001  1.244E-003  -2.2893E-001
28.8873333333  8.94E-004  -1.6322E-001  3.81E-004  -2.2867E-001
28.8876666667  -7.8E-005  -1.8009E-001  -1.32E-004  -2.2893E-001
28.888  8.22E-004  -1.8255E-001  -9.32E-004  -2.2893E-001
28.8883333333  2.248E-003  -1.4773E-001  1.1840E-002  -2.2920E-001
28.8886666667  1.421E-003  -1.7454E-001  2.0357E-002  -2.2920E-001
28.889  -1.282E-003  -1.9606E-001  1.4318E-002  -2.2920E-001
28.8893333333  -1.954E-003  -1.7333E-001  1.8292E-002  -2.2867E-001
28.8896666667  -4.55E-004  -1.7824E-001  1.6703E-002  -2.2867E-001
28.89  -4.55E-004  -1.6018E-001  1.7815E-002  -2.2946E-001
28.8903333333  7.44E-004  -1.5531E-001  2.1691E-002  -2.2893E-001
28.8906666667  1.45E-004  -1.6747E-001  2.0897E-002  -2.2893E-001
28.891  -1.354E-003  -1.4284E-001  2.4577E-002  -2.2893E-001
28.8913333333  2.95E-004  -1.0161E-001  2.7640E-002  -2.2920E-001
28.8916666667  -1.55E-004  -1.7733E-001  2.3820E-002  -2.2893E-001
28.892  -5E-006  -1.1570E-001  2.7545E-002  -2.2867E-001
28.8923333333  1.122E-003  -1.2199E-001  2.9565E-002  -2.2946E-001
28.8926666667  -5.27E-004  -1.0701E-001  2.8429E-002  -2.2842E-001
28.893  5.22E-004  -9.325E-002  3.1429E-002  -2.2920E-001
