24.4313333333  -2.27E-004  -7.245E-002  -3.4116E-002  -2.2920E-001
24.4316666667  -5.27E-004  1.0E-004  -3.3568E-002  -2.2920E-001
24.432  -3.05E-004  -5.352E-002  -3.3793E-002  -2.2893E-001
24.4323333333  1.571E-003  -1.1570E-001  -3.0436E-002  -2.2814E-001
24.4326666667  -7.55E-004  -1.2528E-001  -2.6915E-002  -2.2842E-001
24.433  8.94E-004  -1.5199E-001  -2.0320E-002  -2.2735E-001
24.4333333333  8.22E-004  -5.676E-002  -3.4470E-002  -2.2893E-001
24.4336666667  1.044E-003  -1.4254E-001  -2.3237E-002  -2.2761E-001
24.434  -1.432E-003  -1.1659E-001  -3.0401E-002  -2.2814E-001
24.4343333333  3.72E-004  -1.7670E-001  -1.0058E-002  -2.2680E-001
24.4346666667  1.272E-003  -1.4163E-001  -2.4558E-002  -2.2761E-001
24.435  1.45E-004  -1.5078E-001  -1.8395E-002  -2.2789E-001
24.4353333333  -2.27E-004  -1.5805E-001  -9.512E-003  -2.2626E-001
24.4356666667  -4.55E-004  -1.6200E-001  -1.6213E-002  -2.2680E-001
24.436  -1.881E-003  -1.6963E-001  -3.365E-003  -2.2680E-001
24.4363333333  9.72E-004  -1.7333E-001  -1.1821E-002  -2.2708E-001
24.4366666667  -1.582E-003  -1.6808E-001  -8.485E-003  -2.2601E-001
24.437  -5E-006  -1.6048E-001  -1.01E-004  -2.2601E-001
24.4373333333  -1.204E-003  -1.3704E-001  8.536E-003  -2.2601E-001
24.4376666667  1.45E-004  -1.5169E-001  4.13E-004  -2.2626E-001
24.438  -7.8E-005  -1.5199E-001  9.362E-003  -2.2601E-001
24.4383333333  6.72E-004  -1.5412E-001  6.203E-003  -2.2626E-001
24.4386666667  -7.8E-005  -1.5957E-001  -2.851E-003  -2.2626E-001
24.439  -4.55E-004  -1.5501E-001  9.902E-003  -2.2626E-001
24.4393333333  1.272E-003  -1.6261E-001  2.171E-003  -2.2601E-001
24.4396666667  -9.82E-004  -1.3250E-001  2.5398E-002  -2.2626E-001
24.44  8.94E-004  -1.6048E-001  1.244E-003  -2.2626E-001
24.4403333333  1.45E-004  -1.3311E-001  2.0738E-002  -2.2654E-001
24.4406666667  -1.654E-003  -8.547E-002  2.4418E-002  -2.2601E-001
24.441  -8.32E-004  -1.2110E-001  1.6227E-002  -2.2573E-001
24.4413333333  7.2E-005  -1.1150E-001  1.8959E-002  -2.2626E-001
24.4416666667  -1.054E-003  -2.26E-003  2.9787E-002  -2.2735E-001
24.442  -6.82E-004  -5.172E-002  2.8492E-002  -2.2708E-001
24.4423333333  -2.181E-003  -1.0970E-001  2.3025E-002  -2.2654E-001
24.4426666667  1.45E-004  -5.707E-002  3.4555E-002  -2.2654E-001
24.443  1.349E-003  -9.35E-003  3.2914E-002  -2.2680E-001
24.4433333333  2.95E-004  -1.556E-002  3.3893E-002  -2.2680E-001
24.4436666667  8.94E-004  1.047E-002  3.3607E-002  -2.2680E-001
24.444  -6.82E-004  -4.607E-002  2.8365E-002  -2.2708E-001
24.4443333333  -8.32E-004  1.911E-002  3.3986E-002  -2.2708E-001
24.4446666667  -2.181E-003  4.680E-002  3.4587E-002  -2.2708E-001
24.445  8.94E-004  3.251E-002  3.6671E-002  -2.2708E-001
24.4453333333  1.421E-003  4.979E-002  3.2755E-002  -2.2867E-001
24.4456666667  1.45E-004  4.290E-002  3.6543E-002  -2.2708E-001
24.446  -6.82E-004  4.888E-002  3.4682E-002  -2.2789E-001
24.4463333333  -1.582E-003  8.030E-002  3.1113E-002  -2.2842E-001
24.4466666667  1.194E-003  7.070E-002  3.2093E-002  -2.2842E-001
24.447  -1.354E-003  1.0901E-001  3.1050E-002  -2.2814E-001
24.4473333333  -5E-006  3.783E-002  3.5408E-002  -2.2761E-001
24.4476666667  6.72E-004  1.4231E-001  2.8241E-002  -2.2996E-001
24.448  -9.05E-004  1.6365E-001  2.7293E-002  -2.2996E-001
24.4483333333  2.95E-004  1.2148E-001  3.2850E-002  -2.2893E-001
24.4486666667  5.94E-004  1.4941E-001  2.9882E-002  -2.2920E-001
24.449  -1.282E-003  1.5714E-001  2.3661E-002  -2.3022E-001
24.4493333333  1.272E-003  1.6613E-001  2.8966E-002  -2.2971E-001
24.4496666667  1.122E-003  1.5807E-001  2.9186E-002  -2.2946E-001
24.45  1.45E-004  1.6271E-001  2.5114E-002  -2.2996E-001
24.4503333333  -5E-006  1.8329E-001  3.643E-003  -2.3280E-001
24.4506666667  -2.254E-003  1.9715E-001  2.1596E-002  -2.3176E-001
24.451  1.571E-003  1.6456E-001  2.0674E-002  -2.3126E-001
24.4513333333  6.72E-004  1.6519E-001  2.4672E-002  -2.2946E-001
24.4516666667  2.95E-004  1.8139E-001  1.1585E-002  -2.3204E-001
24.452  -2.27E-004  1.9842E-001  1.5432E-002  -2.3230E-001
24.4523333333  -7.55E-004  1.6365E-001  -6.084E-003  -2.3333E-001
24.4526666667  -6.05E-004  1.7766E-001  1.2126E-002  -2.3204E-001
24.453  1.044E-003  2.0285E-001  9.012E-003  -2.3230E-001
24.4533333333  6.72E-004  1.8863E-001  -1.668E-003  -2.3280E-001
24.4536666667  8.22E-004  1.6365E-001  -6.500E-003  -2.3359E-001
24.454  -1.55E-004  1.3430E-001  -1.4291E-002  -2.3488E-001
24.4543333333  2.95E-004  1.7143E-001  -4.644E-003  -2.3359E-001
24.4546666667  4.45E-004  1.6023E-001  -7.013E-003  -2.3359E-001
24.455  5.94E-004  1.1114E-001  -1.4130E-002  -2.3460E-001
24.4553333333  4.45E-004  8.000E-002  -2.1376E-002  -2.3589E-001
24.4556666667  -3.77E-004  9.690E-002  -2.2146E-002  -2.3513E-001
24.456  -1.354E-003  1.7733E-001  4.829E-003  -2.3230E-001
24.4563333333  1.044E-003  9.690E-002  -2.2308E-002  -2.3488E-001
24.4566666667  -7.55E-004  1.0661E-001  -2.5300E-002  -2.3589E-001
24.457  -6.05E-004  1.1781E-001  -2.2340E-002  -2.3513E-001
24.4573333333  7.2E-005  7.009E-002  -2.4203E-002  -2.3564E-001
24.4576666667  1.044E-003  7.339E-002  -2.6592E-002  -2.3589E-001
24.458  -1.204E-003  5.636E-002  -2.4913E-002  -2.3564E-001
24.4583333333  8.94E-004  -1.143E-002  -3.4050E-002  -2.3668E-001
24.4586666667  2.248E-003  3.340E-002  -2.8982E-002  -2.3617E-001
24.459  -2.27E-004  -3.953E-002  -3.3986E-002  -2.3693E-001
24.4593333333  1.122E-003  2.060E-002  -3.1564E-002  -2.3617E-001
24.4596666667  -8.32E-004  -5.471E-002  -3.3017E-002  -2.3693E-001
24.46  -6.05E-004  4.84E-003  -3.1370E-002  -2.3668E-001
24.4603333333  -7.55E-004  9.88E-003  -3.0436E-002  -2.3643E-001
24.4606666667  -1.354E-003  -2.919E-002  -3.5858E-002  -2.3668E-001
24.461  5.94E-004  -4.399E-002  -3.1921E-002  -2.3693E-001
24.4613333333  7.2E-005  -5.529E-002  -3.7505E-002  -2.3746E-001
24.4616666667  -2.409E-003  -8.816E-002  -3.4050E-002  -2.3719E-001
24.462  1.044E-003  -8.043E-002  -3.5373E-002  -2.3772E-001
24.4623333333  -5E-006  -1.4713E-001  -2.8530E-002  -2.3772E-001
24.4626666667  -3.308E-003  -1.3859E-001  -2.9046E-002  -2.3772E-001
24.463  -1.55E-004  -1.0820E-001  -3.2887E-002  -2.3772E-001
24.4633333333  -3.77E-004  -1.4925E-001  -3.2114E-002  -2.3797E-001
24.4636666667  2.321E-003  -1.5047E-001  -2.7561E-002  -2.3797E-001
24.464  -5.27E-004  -1.5592E-001  -1.9486E-002  -2.3797E-001
24.4643333333  -1.432E-003  -1.4436E-001  -2.5850E-002  -2.3772E-001
24.4646666667  -3.77E-004  -8.400E-002  -3.1436E-002  -2.3772E-001
24.465  1.799E-003  -1.8592E-001  -2.4460E-002  -2.3848E-001
24.4653333333  8.22E-004  -1.6502E-001  -2.3301E-002  -2.3797E-001
24.4656666667  4.45E-004  -1.7670E-001  -1.8908E-002  -2.3823E-001
24.466  5.94E-004  -1.5501E-001  -2.7884E-002  -2.3797E-001
24.4663333333  9.72E-004  -1.4102E-001  -2.1601E-002  -2.3797E-001
24.4666666667  1.122E-003  -2.0004E-001  -1.1501E-002  -2.3797E-001
24.467  2.95E-004  -1.7424E-001  -1.4802E-002  -2.3848E-001
24.4673333333  1.871E-003  -1.8070E-001  -2.340E-003  -2.3823E-001
24.4676666667  -7.8E-005  -1.9360E-001  -8.583E-003  -2.3797E-001
24.468  2.95E-004  -1.7148E-001  -1.3489E-002  -2.3772E-001
24.4683333333  -5.27E-004  -1.6778E-001  -5.48E-004  -2.3823E-001
24.4686666667  -1.432E-003  -1.4865E-001  4.572E-003  -2.3823E-001
24.469  3.72E-004  -1.7918E-001  -6.404E-003  -2.3848E-001
24.4693333333  -7.8E-005  -1.6747E-001  1.371E-003  -2.3797E-001
24.4696666667  5.94E-004  -1.6018E-001  4.861E-003  -2.3797E-001
24.47  -1.354E-003  -1.0640E-001  1.8991E-002  -2.3848E-001
24.4703333333  8.94E-004  -1.5744E-001  4.509E-003  -2.3797E-001
24.4706666667  1.272E-003  -1.2199E-001  1.8514E-002  -2.3797E-001
24.471  9.72E-004  -1.1238E-001  1.2411E-002  -2.3823E-001
24.4713333333  1.871E-003  -1.6261E-001  -6.43E-004  -2.3823E-001
24.4716666667  6.72E-004  -1.0101E-001  1.6735E-002  -2.3797E-001
24.472  -3.77E-004  -1.4804E-001  3.164E-003  -2.3797E-001
24.4723333333  1.194E-003  -1.0341E-001  1.7593E-002  -2.3797E-001
24.4726666667  -1.282E-003  -8.015E-002  2.5461E-002  -2.3848E-001
24.473  -9.05E-004  -7.926E-002  2.0579E-002  -2.3848E-001
24.4733333333  -1.432E-003  -2.298E-002  2.8397E-002  -2.3797E-001
24.4736666667  1.421E-003  1.971E-002  3.2093E-002  -2.3746E-001
24.474  2.95E-004  -1.0851E-001  1.6640E-002  -2.3823E-001
24.4743333333  -6.82E-004  -3.73E-003  3.0735E-002  -2.3823E-001
24.4746666667  5.22E-004  3.340E-002  3.2535E-002  -2.3746E-001
24.475  2.548E-003  5.187E-002  3.4081E-002  -2.3772E-001
24.4753333333  -2.181E-003  6.533E-002  3.4240E-002  -2.3797E-001
24.4756666667  -1.804E-003  4.351E-002  3.1744E-002  -2.3746E-001
24.476  -1.55E-004  2.359E-002  3.2313E-002  -2.3772E-001
24.4763333333  -3.05E-004  2.417E-002  3.3512E-002  -2.3772E-001
24.4766666667  1.571E-003  4.412E-002  3.4746E-002  -2.3823E-001
24.477  -7.8E-005  7.430E-002  3.3324E-002  -2.3746E-001
24.4773333333  -2.181E-003  4.589E-002  3.3356E-002  -2.3746E-001
24.4776666667  1.044E-003  1.0932E-001  3.3512E-002  -2.3693E-001
24.478  -6.82E-004  9.569E-002  3.6009E-002  -2.3746E-001
24.4783333333  -2.481E-003  1.3679E-001  3.3830E-002  -2.3719E-001
24.4786666667  2.22E-004  1.4416E-001  3.4555E-002  -2.3693E-001
24.479  -8.32E-004  9.085E-002  3.6925E-002  -2.3746E-001
24.4793333333  1.649E-003  1.0630E-001  3.6040E-002  -2.3746E-001
24.4796666667  -4.55E-004  1.0387E-001  3.3038E-002  -2.3719E-001
24.48  -6.82E-004  1.6737E-001  2.8556E-002  -2.3693E-001
24.4803333333  -8.32E-004  1.8800E-001  2.1659E-002  -2.3643E-001
24.4806666667  -8.32E-004  1.6986E-001  2.0325E-002  -2.3643E-001
24.481  1.571E-003  1.6426E-001  2.428E-003  -2.3564E-001
24.4813333333  1.194E-003  1.8643E-001  2.2009E-002  -2.3589E-001
24.4816666667  2.95E-004  2.0222E-001  2.1024E-002  -2.3668E-001
24.482  9.72E-004  1.7422E-001  9.838E-003  -2.3617E-001
24.4823333333  9.72E-004  1.7110E-001  -1.925E-003  -2.3589E-001
24.4826666667  -6.05E-004  1.7143E-001  2.2771E-002  -2.3693E-001
24.483  8.22E-004  1.5032E-001  -6.052E-003  -2.3617E-001
24.4833333333  -1.432E-003  1.4941E-001  1.1840E-002  -2.3564E-001
24.4836666667  -1.804E-003  1.8422E-001  1.5528E-002  -2.3668E-001
24.484  -1.55E-004  1.7579E-001  1.4000E-002  -2.3643E-001
24.4843333333  1.45E-004  1.6332E-001  1.8006E-002  -2.3643E-001
24.4846666667  -9.82E-004  1.3463E-001  -6.148E-003  -2.3564E-001
24.485  1.649E-003  1.5311E-001  2.555E-003  -2.3617E-001
24.4853333333  -4.55E-004  1.5683E-001  1.1840E-002  -2.3589E-001
24.4856666667  -5.27E-004  1.4725E-001  -9.576E-003  -2.3539E-001
24.486  2.099E-003  1.3126E-001  -5.80E-004  -2.3564E-001
24.4863333333  1.122E-003  1.9558E-001  -3.108E-003  -2.3564E-001
24.4866666667  -1.132E-003  5.276E-002  -2.2403E-002  -2.3513E-001
24.487  1.799E-003  1.0901E-001  -1.4900E-002  -2.3539E-001
24.4873333333  -1.804E-003  -2.742E-002  -3.1145E-002  -2.3435E-001
24.4876666667  -5E-006  8.421E-002  -1.8811E-002  -2.3539E-001
24.488  5.22E-004  7.850E-002  -1.7016E-002  -2.3513E-001
24.4883333333  -1.282E-003  3.814E-002  -2.4913E-002  -2.3488E-001
24.4886666667  6.72E-004  1.0691E-001  -2.0253E-002  -2.3539E-001
24.489  5.94E-004  4.561E-002  -2.8304E-002  -2.3460E-001
24.4893333333  2.248E-003  9.538E-002  -2.1921E-002  -2.3513E-001
24.4896666667  4.45E-004  3.902E-002  -2.7497E-002  -2.3513E-001
24.49  5.94E-004  -9.05E-003  -2.9175E-002  -2.3460E-001
24.4903333333  -3.77E-004  -3.748E-002  -3.0047E-002  -2.3435E-001
24.4906666667  -3.77E-004  -7.095E-002  -3.8185E-002  -2.3435E-001
24.491  7.2E-005  -1.1958E-001  -3.1370E-002  -2.3435E-001
24.4913333333  8.22E-004  -1.645E-002  -3.1079E-002  -2.3409E-001
24.4916666667  -3.05E-004  -1.0101E-001  -3.5665E-002  -2.3435E-001
24.492  1.45E-004  -1.348E-002  -2.8884E-002  -2.3435E-001
24.4923333333  -1.054E-003  -6.713E-002  -3.3793E-002  -2.3409E-001
24.4926666667  -1.55E-004  -1.0729E-001  -3.3568E-002  -2.3435E-001
24.493  -4.55E-004  -1.3674E-001  -2.8659E-002  -2.3435E-001
24.4933333333  -3.77E-004  -4.964E-002  -3.1887E-002  -2.3460E-001
24.4936666667  -1.054E-003  -1.1119E-001  -3.1047E-002  -2.3435E-001
24.494  -8.32E-004  -1.2019E-001  -3.3922E-002  -2.3435E-001
24.4943333333  2.95E-004  -1.4467E-001  -2.7592E-002  -2.3435E-001
24.4946666667  -1.582E-003  -1.5562E-001  -2.4010E-002  -2.3384E-001
24.495  6.72E-004  -1.3250E-001  -3.0370E-002  -2.3409E-001
24.4953333333  1.45E-004  -1.5896E-001  -2.7529E-002  -2.3409E-001
24.4956666667  -8.32E-004  -1.8194E-001  -2.5268E-002  -2.3384E-001
24.496  2.95E-004  -1.7855E-001  -2.0415E-002  -2.3409E-001
24.4963333333  -1.732E-003  -1.5926E-001  -2.629E-003  -2.3409E-001
24.4966666667  -6.82E-004  -1.7518E-001  -2.7852E-002  -2.3384E-001
24.497  -3.77E-004  -1.6441E-001  -5.795E-003  -2.3333E-001
24.4973333333  9.72E-004  -1.7670E-001  -1.7818E-002  -2.3384E-001
24.4976666667  1.499E-003  -1.7670E-001  -2.0960E-002  -2.3384E-001
24.498  -3.77E-004  -1.9390E-001  -1.7593E-002  -2.3359E-001
24.4983333333  2.95E-004  -1.7885E-001  -1.6245E-002  -2.3384E-001
24.4986666667  -1.804E-003  -1.5321E-001  -1.4323E-002  -2.3435E-001
24.499  -1.204E-003  -1.6410E-001  -6.500E-003  -2.3409E-001
24.4993333333  -1.132E-003  -1.7302E-001  -6.116E-003  -2.3409E-001
24.4996666667  -1.654E-003  -1.6532E-001  -1.1469E-002  -2.3384E-001
24.5  14.45E-004  -1.3643E-001  1.6290E-002  -2.2971E-001
24.5003333333  7.44E-004  -1.4682E-001  2.3502E-002  -2.2946E-001
24.5006666667  -1.55E-004  -5.172E-002  3.1775E-002  -2.2920E-001
24.501  -8.32E-004  -7.866E-002  2.8651E-002  -2.2946E-001
24.5013333333  2.95E-004  -1.1540E-001  2.4293E-002  -2.2920E-001
24.5016666667  1.044E-003  -1.7394E-001  1.2825E-002  -2.2946E-001
24.502  -1.354E-003  -1.1360E-001  2.4513E-002  -2.2920E-001
24.5023333333  1.044E-003  -1.2559E-001  2.6692E-002  -2.2920E-001
24.5026666667  -1.654E-003  -5.765E-002  3.0007E-002  -2.2920E-001
24.503  -3.77E-004  7.100E-002  3.3134E-002  -2.2946E-001
24.5033333333  -7.55E-004  8.089E-002  3.3356E-002  -2.2920E-001
24.5036666667  2.099E-003  3.783E-002  3.4902E-002  -2.2920E-001
24.504  2.843E-003  4.711E-002  3.6070E-002  -2.2920E-001
24.5043333333  -3.05E-004  -6.69E-003  3.2660E-002  -2.2971E-001
24.5046666667  4.45E-004  4.470E-002  3.0891E-002  -2.2920E-001
24.505  1.571E-003  7.970E-002  2.8177E-002  -2.2946E-001
24.5053333333  3.72E-004  -1.06E-003  3.3734E-002  -2.2893E-001
24.5056666667  -6.82E-004  1.2024E-001  3.2977E-002  -2.2920E-001
24.506  -5E-006  7.339E-002  3.2217E-002  -2.2920E-001
24.5063333333  -1.504E-003  7.189E-002  3.4272E-002  -2.2920E-001
24.5066666667  1.122E-003  4.739E-002  3.2977E-002  -2.2946E-001
24.507  -1.654E-003  6.832E-002  3.3070E-002  -2.2946E-001
24.5073333333  -1.054E-003  1.2300E-001  2.9345E-002  -2.2920E-001
24.5076666667  1.949E-003  1.8486E-001  1.1014E-002  -2.2920E-001
24.508  -2.181E-003  1.7766E-001  1.3174E-002  -2.2867E-001
24.5083333333  -3.05E-004  1.3864E-001  2.7923E-002  -2.2946E-001
24.5086666667  2.95E-004  1.7328E-001  2.3311E-002  -2.2946E-001
24.509  -7.8E-005  1.5465E-001  1.4159E-002  -2.2946E-001
24.5093333333  7.2E-005  1.3800E-001  2.0516E-002  -2.2946E-001
24.5096666667  -8.32E-004  1.6301E-001  2.3152E-002  -2.2920E-001
24.51  -9.05E-004  1.8422E-001  8.853E-003  -2.2893E-001
24.5103333333  -1.654E-003  1.6831E-001  1.9944E-002  -2.2893E-001
24.5106666667  -2.27E-004  1.7733E-001  1.6195E-002  -2.2920E-001
24.511  -1.204E-003  2.0761E-001  -3.87E-004  -2.2893E-001
24.5113333333  -2.27E-004  2.0065E-001  1.0283E-002  -2.2920E-001
24.5116666667  -7.8E-005  1.5807E-001  -3.55E-004  -2.2946E-001
24.512  -1.354E-003  1.8833E-001  6.301E-003  -2.2920E-001
24.5123333333  2.22E-004  1.6925E-001  3.49E-004  -2.2946E-001
24.5126666667  2.22E-004  2.0984E-001  -1.189E-003  -2.2893E-001
24.513  2.22E-004  1.7609E-001  -1.0283E-002  -2.2920E-001
24.5133333333  4.45E-004  1.5838E-001  -3.397E-003  -2.2920E-001
24.5136666667  3.72E-004  1.5807E-001  -1.0026E-002  -2.2946E-001
24.514  -7.55E-004  2.0731E-001  -3.556E-003  -2.2920E-001
24.5143333333  7.44E-004  1.6674E-001  -1.2494E-002  -2.2920E-001
24.5146666667  -5.27E-004  1.7016E-001  -1.2782E-002  -2.2946E-001
24.515  1.871E-003  1.1053E-001  -2.4558E-002  -2.2946E-001
24.5153333333  5.22E-004  6.860E-002  -3.1630E-002  -2.2946E-001
24.5156666667  5.22E-004  1.5807E-001  -1.5893E-002  -2.2971E-001
24.516  -5E-006  1.5002E-001  -1.7177E-002  -2.2893E-001
24.5163333333  -8.32E-004  1.4817E-001  -1.7945E-002  -2.2971E-001
24.5166666667  -5.27E-004  1.0691E-001  -2.4172E-002  -2.2971E-001
24.517  1.571E-003  -3.984E-002  -3.3856E-002  -2.2893E-001
24.5173333333  7.2E-005  4.171E-002  -2.9660E-002  -2.2946E-001
24.5176666667  -1.55E-004  5.218E-002  -2.6592E-002  -2.2893E-001
24.518  -5E-006  1.493E-002  -3.2726E-002  -2.2971E-001
24.5183333333  1.421E-003  4.589E-002  -3.3115E-002  -2.2971E-001
24.5186666667  -1.282E-003  1.1872E-001  -2.1154E-002  -2.2920E-001
24.519  -1.732E-003  -1.320E-002  -3.5826E-002  -2.2920E-001
24.5193333333  2.693E-003  -6.918E-002  -3.3888E-002  -2.2893E-001
24.5196666667  -1.582E-003  -2.091E-002  -3.6893E-002  -2.2893E-001
24.52  -5E-006  -4.637E-002  -3.3695E-002  -2.2946E-001
24.5203333333  -5.27E-004  -1.852E-002  -3.3631E-002  -2.2893E-001
24.5206666667  -7.55E-004  -5.321E-002  -3.4116E-002  -2.2867E-001
24.521  5.94E-004  -8.636E-002  -3.3888E-002  -2.2867E-001
24.5213333333  3.598E-003  -8.877E-002  -3.1047E-002  -2.2893E-001
24.5216666667  2.22E-004  -5.380E-002  -3.4793E-002  -2.2867E-001
24.522  -1.654E-003  -4.607E-002  -3.5278E-002  -2.2893E-001
24.5223333333  -7.55E-004  -2.357E-002  -3.3568E-002  -2.2893E-001
24.5226666667  1.45E-004  -1.0580E-001  -2.9594E-002  -2.2867E-001
24.523  9.72E-004  -1.6380E-001  -1.7979E-002  -2.2735E-001
24.5233333333  -1.881E-003  -1.1418E-001  -2.9207E-002  -2.2842E-001
24.5236666667  5.22E-004  -1.1598E-001  -2.6043E-002  -2.2761E-001
24.524  -2.27E-004  -1.6200E-001  -1.9711E-002  -2.2761E-001
24.5243333333  1.799E-003  -1.5714E-001  -2.6205E-002  -2.2789E-001
24.5246666667  -3.05E-004  -1.6502E-001  -2.6819E-002  -2.2761E-001
24.525  -1.55E-004  -1.8377E-001  -1.6632E-002  -2.2626E-001
24.5253333333  4.45E-004  -1.7518E-001  -1.2623E-002  -2.2708E-001
24.5256666667  -3.77E-004  -1.4773E-001  -1.8490E-002  -2.2735E-001
24.526  -6.05E-004  -1.8777E-001  -1.6568E-002  -2.2708E-001
24.5263333333  -9.82E-004  -1.7024E-001  -1.1533E-002  -2.2654E-001
24.5266666667  6.72E-004  -1.9667E-001  -2.467E-003  -2.2573E-001
24.527  -1.55E-004  -1.9943E-001  -2.499E-003  -2.2654E-001
24.5273333333  2.248E-003  -1.4773E-001  -1.0730E-002  -2.2680E-001
24.5276666667  8.22E-004  -1.8164E-001  3.164E-003  -2.2654E-001
24.528  -1.804E-003  -1.7703E-001  7.323E-003  -2.2654E-001
24.5283333333  1.45E-004  -1.6747E-001  -1.252E-003  -2.2626E-001
24.5286666667  4.45E-004  -1.4497E-001  1.8419E-002  -2.2573E-001
24.529  3.72E-004  -1.4682E-001  8.885E-003  -2.2626E-001
24.5293333333  1.949E-003  -1.1449E-001  2.2168E-002  -2.2601E-001
24.5296666667  -1.204E-003  -1.5714E-001  3.995E-003  -2.2573E-001
24.53  1.799E-003  -1.7794E-001  -3.685E-003  -2.2601E-001
24.5303333333  -8.32E-004  -1.6963E-001  1.0505E-002  -2.2626E-001
24.5306666667  8.22E-004  -1.4956E-001  1.1268E-002  -2.2626E-001
24.531  4.45E-004  -1.0372E-001  1.8863E-002  -2.2601E-001
24.5313333333  -4.55E-004  -1.3889E-001  1.5083E-002  -2.2626E-001
24.5316666667  1.194E-003  -1.1989E-001  1.8450E-002  -2.2601E-001
24.532  5.94E-004  1.614E-002  3.4619E-002  -2.2680E-001
24.5323333333  4.45E-004  -1.0341E-001  2.0992E-002  -2.2626E-001
24.5326666667  -7.55E-004  -9.145E-002  2.7481E-002  -2.2626E-001
24.533  -1.55E-004  -1.0610E-001  2.3756E-002  -2.2626E-001
24.5333333333  1.45E-004  -4.280E-002  3.2567E-002  -2.2626E-001
24.5336666667  -1.132E-003  -3.629E-002  2.7860E-002  -2.2626E-001
24.534  -3.05E-004  -1.0521E-001  2.2136E-002  -2.2601E-001
24.5343333333  2.621E-003  4.739E-002  3.2217E-002  -2.2761E-001
24.5346666667  -4.55E-004  2.270E-002  3.4997E-002  -2.2735E-001
24.535  1.871E-003  -3.953E-002  2.9660E-002  -2.2708E-001
24.5353333333  -7.8E-005  3.190E-002  3.3229E-002  -2.2735E-001
24.5356666667  2.95E-004  1.0722E-001  3.2125E-002  -2.2867E-001
24.536  2.22E-004  9.325E-002  3.5945E-002  -2.2789E-001
24.5363333333  -6.82E-004  1.1297E-001  3.1050E-002  -2.2814E-001
24.5366666667  -1.054E-003  7.009E-002  3.2914E-002  -2.2789E-001
24.537  -9.82E-004  1.0326E-001  3.1744E-002  -2.2814E-001
24.5373333333  2.471E-003  1.7297E-001  2.0261E-002  -2.3047E-001
24.5376666667  7.2E-005  1.2637E-001  2.8146E-002  -2.2946E-001
24.538  5.94E-004  3.902E-002  3.5818E-002  -2.2814E-001
24.5383333333  1.571E-003  1.4170E-001  2.9787E-002  -2.2946E-001
24.5386666667  -4.55E-004  1.0085E-001  3.0608E-002  -2.2814E-001
24.539  2.95E-004  1.7672E-001  2.8302E-002  -2.2946E-001
24.5393333333  -5.27E-004  1.1537E-001  2.8114E-002  -2.2920E-001
24.5396666667  -9.05E-004  1.8392E-001  2.1500E-002  -2.3075E-001
24.54  4.45E-004  1.8422E-001  1.7402E-002  -2.3100E-001
24.5403333333  -1.582E-003  1.4510E-001  3.1113E-002  -2.2996E-001
24.5406666667  1.45E-004  1.7827E-001  1.8196E-002  -2.3126E-001
24.541  1.044E-003  1.8896E-001  1.0251E-002  -2.3176E-001
24.5413333333  1.45E-004  1.6955E-001  2.2485E-002  -2.3126E-001
24.5416666667  1.571E-003  1.6861E-001  9.107E-003  -2.3204E-001
24.542  -7.8E-005  1.8486E-001  6.171E-003  -2.3280E-001
24.5423333333  -9.05E-004  1.9368E-001  9.902E-003  -2.3230E-001
24.5426666667  1.194E-003  1.7454E-001  3.516E-003  -2.3280E-001
24.543  -1.582E-003  1.8045E-001  7.484E-003  -2.3255E-001
24.5433333333  -1.582E-003  1.7237E-001  7.675E-003  -2.3176E-001
24.5436666667  1.45E-004  1.7204E-001  -1.0924E-002  -2.3384E-001
24.544  -5E-006  1.8235E-001  -6.43E-004  -2.3333E-001
24.5443333333  7.44E-004  1.9588E-001  -3.23E-004  -2.3255E-001
24.5446666667  2.398E-003  1.4877E-001  -2.820E-003  -2.3359E-001
24.545  5.94E-004  1.5032E-001  -1.2944E-002  -2.3409E-001
24.5453333333  5.22E-004  6.890E-002  -2.2146E-002  -2.3488E-001
24.5456666667  -1.204E-003  1.0296E-001  -2.1185E-002  -2.3539E-001
24.546  2.22E-004  1.0326E-001  -1.9742E-002  -2.3460E-001
24.5463333333  -4.55E-004  5.547E-002  -3.1725E-002  -2.3589E-001
24.5466666667  -7.55E-004  1.1750E-001  -2.0640E-002  -2.3488E-001
