#phi = 72.208241657
#omega = 207.196022717
#c = -0.000819999373902
# Set Channel 3 Frequency from port 3 of ZVA is 3 GHZ
# Set Channel 2 Frequency from port 1 of ZVA is 255/256 * 3 GHZ

Time,CHAN1,CHAN2,CHAN3,CHAN4
25.8046666667  -2.27E-004  -5.053E-002  -1.2078E-002  -2.2893E-001
25.805  -5.27E-004  -5.826E-002  -1.2110E-002  -2.2867E-001
25.8053333333  7.2E-005  -6.624E-002  -1.4066E-002  -2.2867E-001
25.8056666667  8.22E-004  -7.067E-002  -1.4323E-002  -2.2893E-001
25.806  -1.432E-003  -2.800E-002  -5.957E-003  -2.2867E-001
25.8063333333  1.721E-003  -1.3071E-001  -2.1506E-002  -2.2946E-001
25.8066666667  -7.8E-005  -9.563E-002  -1.9901E-002  -2.2920E-001
25.807  -1.354E-003  -1.4682E-001  -2.9530E-002  -2.2920E-001
25.8073333333  1.272E-003  -1.0281E-001  -1.8715E-002  -2.2893E-001
25.8076666667  -9.05E-004  -1.2320E-001  -2.4397E-002  -2.2893E-001
25.808  7.44E-004  -1.5622E-001  -2.3944E-002  -2.2867E-001
25.8083333333  3.72E-004  -1.5622E-001  -3.1468E-002  -2.2946E-001
25.8086666667  -3.05E-004  -1.5412E-001  -2.7627E-002  -2.2893E-001
25.809  -1.054E-003  -1.5501E-001  -3.0113E-002  -2.2893E-001
25.8093333333  -1.55E-004  -1.7609E-001  -2.6430E-002  -2.2893E-001
25.8096666667  1.349E-003  -1.7703E-001  -2.8852E-002  -2.2971E-001
25.81  -1.054E-003  -1.6778E-001  -2.9271E-002  -2.2867E-001
25.8103333333  -4.55E-004  -1.7239E-001  -2.9305E-002  -2.2893E-001
25.8106666667  -1.204E-003  -1.6626E-001  -2.8498E-002  -2.2842E-001
25.811  -1.582E-003  -1.6261E-001  -3.2178E-002  -2.2946E-001
25.8113333333  1.871E-003  -1.6902E-001  -2.8691E-002  -2.2920E-001
25.8116666667  1.649E-003  -1.7518E-001  -3.0724E-002  -2.2893E-001
25.812  6.72E-004  -1.6200E-001  -2.9175E-002  -2.2867E-001
25.8123333333  -1.582E-003  -1.4193E-001  -2.1537E-002  -2.2920E-001
25.8126666667  7.2E-005  -1.4713E-001  -2.6496E-002  -2.2867E-001
25.813  -5.27E-004  -1.5896E-001  -2.4074E-002  -2.2867E-001
25.8133333333  -1.054E-003  -1.6200E-001  -2.7076E-002  -2.2920E-001
25.8136666667  -5.27E-004  -1.5987E-001  -3.3568E-002  -2.2893E-001
25.814  -6.82E-004  -1.3859E-001  -1.7945E-002  -2.2893E-001
25.8143333333  7.44E-004  -7.985E-002  -1.7434E-002  -2.2946E-001
25.8146666667  2.22E-004  -8.935E-002  -1.1948E-002  -2.2893E-001
25.815  -2.858E-003  -9.145E-002  -1.6984E-002  -2.2893E-001
25.8153333333  -1.654E-003  -1.1479E-001  -1.8811E-002  -2.2946E-001
25.8156666667  1.871E-003  -1.3071E-001  -2.2628E-002  -2.2893E-001
25.816  1.349E-003  -1.0671E-001  -1.9036E-002  -2.2893E-001
25.8163333333  -2.181E-003  -2.476E-002  -3.908E-003  -2.2893E-001
25.8166666667  -5.27E-004  -9.085E-002  -8.133E-003  -2.2920E-001
25.817  1.45E-004  -4.637E-002  -8.615E-003  -2.2920E-001
25.8173333333  -5E-006  -6.594E-002  -8.485E-003  -2.2920E-001
25.8176666667  -2.27E-004  -7.838E-002  -9.287E-003  -2.2971E-001
25.818  2.471E-003  4.531E-002  6.396E-003  -2.2867E-001
25.8183333333  -5.27E-004  -4.191E-002  -3.460E-003  -2.2920E-001
25.8186666667  -8.32E-004  5.666E-002  1.4508E-002  -2.2893E-001
25.819  1.349E-003  3.636E-002  3.707E-003  -2.2867E-001
25.8193333333  5.22E-004  3.487E-002  8.408E-003  -2.2920E-001
25.8196666667  -5E-006  -2.329E-002  2.52E-004  -2.2893E-001
25.82  5.22E-004  3.102E-002  7.037E-003  -2.2920E-001
25.8203333333  6.72E-004  5.904E-002  1.1204E-002  -2.2893E-001
25.8206666667  7.44E-004  1.642E-002  2.301E-003  -2.2946E-001
25.821  5.22E-004  8.509E-002  1.6894E-002  -2.2893E-001
25.8213333333  -1.654E-003  4.351E-002  1.4762E-002  -2.2893E-001
25.8216666667  -1.55E-004  1.0782E-001  1.6703E-002  -2.2971E-001
25.822  -4.55E-004  7.878E-002  1.0918E-002  -2.2920E-001
25.8223333333  -1.132E-003  1.5744E-001  2.0865E-002  -2.2971E-001
25.8226666667  -9.05E-004  1.1811E-001  2.5493E-002  -2.2920E-001
25.823  4.45E-004  5.843E-002  1.2221E-002  -2.2920E-001
25.8233333333  -3.05E-004  9.447E-002  1.6703E-002  -2.2893E-001
25.8236666667  -6.05E-004  1.1659E-001  2.0611E-002  -2.2920E-001
25.824  -5.27E-004  1.2391E-001  2.4481E-002  -2.2920E-001
25.8243333333  -2.27E-004  1.2972E-001  2.8114E-002  -2.2971E-001
25.8246666667  5.94E-004  1.8990E-001  2.8651E-002  -2.2971E-001
25.825  -7.8E-005  1.7016E-001  2.6345E-002  -2.2920E-001
25.8253333333  5.94E-004  1.5341E-001  2.5082E-002  -2.2920E-001
25.8256666667  -3.05E-004  1.9494E-001  3.0512E-002  -2.2946E-001
25.826  -1.354E-003  1.5683E-001  3.1241E-002  -2.2946E-001
25.8263333333  5.94E-004  1.8549E-001  2.9313E-002  -2.2971E-001
25.8266666667  2.95E-004  1.9905E-001  3.0102E-002  -2.2920E-001
25.827  -9.05E-004  1.5341E-001  3.0356E-002  -2.2920E-001
25.8273333333  -1.654E-003  1.7267E-001  2.8966E-002  -2.2946E-001
25.8276666667  -1.054E-003  1.6644E-001  2.7007E-002  -2.2920E-001
25.828  1.421E-003  1.6674E-001  2.8114E-002  -2.2946E-001
25.8283333333  7.44E-004  1.6177E-001  2.8903E-002  -2.2946E-001
25.8286666667  -2.409E-003  1.6798E-001  3.1492E-002  -2.2971E-001
25.829  1.499E-003  1.6116E-001  2.7357E-002  -2.2946E-001
25.8293333333  -1.55E-004  1.6737E-001  2.7388E-002  -2.2920E-001
25.8296666667  -2.27E-004  1.7422E-001  2.9851E-002  -2.2971E-001
25.83  -6.05E-004  1.7110E-001  2.5998E-002  -2.2920E-001
25.8303333333  -9.82E-004  1.3831E-001  2.3597E-002  -2.2893E-001
25.8306666667  1.499E-003  5.337E-002  7.580E-003  -2.2946E-001
25.831  2.22E-004  1.3066E-001  1.7370E-002  -2.2946E-001
25.8313333333  2.993E-003  1.5156E-001  2.3915E-002  -2.2971E-001
25.8316666667  1.272E-003  1.3555E-001  2.5744E-002  -2.2971E-001
25.832  -1.432E-003  1.4416E-001  2.4640E-002  -2.2920E-001
25.8323333333  -3.05E-004  6.023E-002  8.726E-003  -2.2946E-001
25.8326666667  7.44E-004  8.540E-002  1.7815E-002  -2.2946E-001
25.833  -2.031E-003  7.219E-002  1.0759E-002  -2.2946E-001
25.8333333333  9.72E-004  2.002E-002  -9.64E-004  -2.2893E-001
25.8336666667  -9.82E-004  4.531E-002  8.758E-003  -2.2946E-001
25.834  -2.481E-003  -4.222E-002  -5.795E-003  -2.2946E-001
25.8343333333  -1.954E-003  6.084E-002  6.333E-003  -2.2971E-001
25.8346666667  1.122E-003  7.1E-004  -9.95E-004  -2.2971E-001
25.835  2.95E-004  8.061E-002  1.1903E-002  -2.2971E-001
25.8353333333  1.799E-003  -4.222E-002  -3.939E-003  -2.2971E-001
25.8356666667  -4.55E-004  -1.409E-002  1.755E-003  -2.2996E-001
25.836  1.044E-003  -1.2320E-001  -2.1249E-002  -2.2971E-001
25.8363333333  -1.354E-003  2.597E-002  1.371E-003  -2.2996E-001
25.8366666667  1.122E-003  -1.617E-002  -8.228E-003  -2.2996E-001
25.837  6.72E-004  -7.364E-002  -1.7691E-002  -2.2946E-001
25.8373333333  4.45E-004  -3.451E-002  -1.3296E-002  -2.2971E-001
25.8376666667  -2.331E-003  -9.893E-002  -2.1056E-002  -2.3022E-001
25.838  6.72E-004  -1.0101E-001  -2.1344E-002  -2.2971E-001
25.8383333333  6.72E-004  -6.031E-002  -1.2237E-002  -2.2971E-001
25.8386666667  -3.05E-004  -1.0430E-001  -1.8940E-002  -2.2971E-001
25.839  1.45E-004  -1.6261E-001  -2.6496E-002  -2.3022E-001
25.8393333333  6.72E-004  -4.698E-002  -1.8011E-002  -2.2996E-001
25.8396666667  1.499E-003  -1.3643E-001  -2.4526E-002  -2.2996E-001
25.84  1.949E-003  -1.0101E-001  -1.5798E-002  -2.2996E-001
25.8403333333  -2.27E-004  -8.755E-002  -2.0510E-002  -2.2996E-001
25.8406666667  -3.05E-004  -1.1540E-001  -2.7658E-002  -2.3022E-001
25.841  -1.582E-003  -1.6109E-001  -2.4913E-002  -2.2971E-001
25.8413333333  -2.858E-003  -1.7487E-001  -3.0208E-002  -2.2996E-001
25.8416666667  -2.27E-004  -1.6471E-001  -2.5106E-002  -2.2996E-001
25.842  1.122E-003  -1.8255E-001  -2.9917E-002  -2.2996E-001
25.8423333333  -4.55E-004  -1.7272E-001  -3.1725E-002  -2.3022E-001
25.8426666667  -1.582E-003  -1.4041E-001  -2.8109E-002  -2.3022E-001
25.843  1.349E-003  -1.5442E-001  -3.2824E-002  -2.2996E-001
25.8433333333  -7.55E-004  -1.5321E-001  -3.1564E-002  -2.2971E-001
25.8436666667  -2.031E-003  -1.8592E-001  -2.7206E-002  -2.3022E-001
25.844  -1.954E-003  -1.8471E-001  -2.8561E-002  -2.2971E-001
25.8443333333  9.72E-004  -1.6018E-001  -2.8982E-002  -2.2996E-001
25.8446666667  7.44E-004  -2.0065E-001  -3.0984E-002  -2.3022E-001
25.845  1.721E-003  -1.7454E-001  -2.7304E-002  -2.2996E-001
25.8453333333  2.099E-003  -1.9667E-001  -2.9692E-002  -2.2996E-001
25.8456666667  2.771E-003  -1.1748E-001  -2.0672E-002  -2.3022E-001
25.846  -1.881E-003  -1.7272E-001  -2.5043E-002  -2.3075E-001
25.8463333333  -1.432E-003  -1.8009E-001  -3.0401E-002  -2.2996E-001
25.8466666667  -3.77E-004  -1.1540E-001  -1.8940E-002  -2.3075E-001
25.847  2.95E-004  -1.5896E-001  -2.4299E-002  -2.2996E-001
25.8473333333  -6.05E-004  -1.5896E-001  -2.4622E-002  -2.3022E-001
25.8476666667  -6.05E-004  -1.5290E-001  -2.7238E-002  -2.3047E-001
25.848  8.22E-004  -8.370E-002  -8.453E-003  -2.3022E-001
25.8483333333  4.45E-004  -1.3798E-001  -2.2242E-002  -2.3022E-001
25.8486666667  -5.27E-004  -1.2919E-001  -2.6398E-002  -2.3022E-001
25.849  -1.55E-004  -1.1119E-001  -1.7945E-002  -2.2971E-001
25.8493333333  6.72E-004  -4.607E-002  -9.031E-003  -2.3047E-001
25.8496666667  -3.77E-004  -7.838E-002  -1.3296E-002  -2.3022E-001
25.85  -1.432E-003  -1.0161E-001  -1.6118E-002  -2.3022E-001
25.8503333333  -3.05E-004  -8.489E-002  -8.615E-003  -2.2971E-001
25.8506666667  1.499E-003  -1.2019E-001  -2.0383E-002  -2.3047E-001
25.851  7.44E-004  3.695E-002  5.565E-003  -2.3022E-001
25.8513333333  -1.132E-003  -4.103E-002  -5.795E-003  -2.3047E-001
25.8516666667  5.22E-004  -3.127E-002  -5.605E-003  -2.3047E-001
25.852  -5E-006  -2.268E-002  -3.235E-003  -2.3047E-001
25.8523333333  4.45E-004  7.78E-003  5.756E-003  -2.2996E-001
25.8526666667  -1.132E-003  6.01E-003  7.33E-004  -2.3022E-001
25.853  -1.654E-003  3.636E-002  5.020E-003  -2.3022E-001
25.8533333333  -6.05E-004  6.710E-002  1.6068E-002  -2.3075E-001
25.8536666667  -1.954E-003  1.077E-002  7.421E-003  -2.3075E-001
25.854  -8.32E-004  7.790E-002  9.743E-003  -2.3075E-001
25.8543333333  -1.054E-003  7.518E-002  1.3746E-002  -2.3047E-001
25.8546666667  1.194E-003  9.751E-002  1.4222E-002  -2.3075E-001
25.855  -3.05E-004  5.306E-002  8.790E-003  -2.3047E-001
25.8553333333  -3.05E-004  2.509E-002  1.0124E-002  -2.3100E-001
25.8556666667  -8.32E-004  5.605E-002  7.710E-003  -2.3022E-001
25.856  9.72E-004  7.070E-002  7.484E-003  -2.3075E-001
25.8563333333  -5.27E-004  1.3524E-001  2.4860E-002  -2.3022E-001
25.8566666667  7.44E-004  1.1720E-001  2.1278E-002  -2.3022E-001
25.857  -2.254E-003  1.2118E-001  1.8069E-002  -2.3047E-001
25.8573333333  -2.481E-003  1.5714E-001  2.4828E-002  -2.3075E-001
25.8576666667  1.499E-003  1.4295E-001  2.5114E-002  -2.2996E-001
25.858  -8.32E-004  1.3709E-001  2.3944E-002  -2.3022E-001
25.8583333333  -6.05E-004  1.8235E-001  3.4523E-002  -2.2996E-001
25.8586666667  7.2E-005  1.5002E-001  2.4767E-002  -2.3022E-001
25.859  -2.559E-003  1.6332E-001  2.8429E-002  -2.3047E-001
25.8593333333  6.72E-004  1.7079E-001  3.5567E-002  -2.3047E-001
25.8596666667  1.871E-003  1.8329E-001  3.2186E-002  -2.3075E-001
25.86  1.499E-003  1.5962E-001  2.7767E-002  -2.3075E-001
25.8603333333  8.22E-004  1.5992E-001  3.1397E-002  -2.3100E-001
25.8606666667  -2.104E-003  1.6365E-001  3.0798E-002  -2.3100E-001
25.861  5.94E-004  1.6395E-001  2.9914E-002  -2.3047E-001
25.8613333333  -1.282E-003  1.5777E-001  3.3134E-002  -2.3075E-001
25.8616666667  1.45E-004  1.8014E-001  2.8839E-002  -2.3047E-001
25.862  4.45E-004  1.6861E-001  2.7891E-002  -2.3075E-001
25.8623333333  -1.732E-003  1.6271E-001  2.9660E-002  -2.3075E-001
25.8626666667  4.45E-004  1.7079E-001  2.8807E-002  -2.3022E-001
25.863  -9.82E-004  1.4662E-001  2.7071E-002  -2.3047E-001
25.8633333333  9.72E-004  1.4847E-001  2.4386E-002  -2.3075E-001
25.8636666667  3.72E-004  1.6456E-001  3.0512E-002  -2.3100E-001
25.864  -6.05E-004  1.1053E-001  1.9848E-002  -2.3100E-001
25.8643333333  -2.409E-003  1.0691E-001  1.2126E-002  -2.3047E-001
25.8646666667  2.22E-004  1.3035E-001  2.5239E-002  -2.3151E-001
25.865  -1.132E-003  1.2698E-001  2.8365E-002  -2.3022E-001
25.8653333333  5.22E-004  1.3585E-001  2.4481E-002  -2.3047E-001
25.8656666667  -9.82E-004  2.775E-002  -3.87E-004  -2.3047E-001
25.866  -3.05E-004  5.575E-002  8.218E-003  -2.3022E-001
25.8663333333  -5E-006  1.1053E-001  1.6195E-002  -2.3100E-001
25.8666666667  1.721E-003  2.390E-002  1.371E-003  -2.3047E-001
25.867  1.721E-003  7.729E-002  5.787E-003  -2.3075E-001
25.8673333333  8.94E-004  5.755E-002  1.3110E-002  -2.3047E-001
25.8676666667  5.94E-004  8.421E-002  1.0537E-002  -2.3100E-001
25.868  -3.05E-004  2.448E-002  3.868E-003  -2.3075E-001
25.8683333333  2.248E-003  4.171E-002  6.35E-004  -2.3100E-001
25.8686666667  -6.05E-004  -6.563E-002  -1.3841E-002  -2.3126E-001
25.869  8.22E-004  -2.831E-002  -3.299E-003  -2.3100E-001
25.8693333333  -5E-006  -5.291E-002  -1.3264E-002  -2.3075E-001
25.8696666667  -6.05E-004  1.792E-002  -4.421E-003  -2.3100E-001
25.87  8.94E-004  1.166E-002  1.530E-003  -2.3075E-001
25.8703333333  -4.55E-004  -7.954E-002  -1.4675E-002  -2.3075E-001
25.8706666667  -9.82E-004  -1.143E-002  -2.563E-003  -2.3075E-001
25.871  7.2E-005  -1.0012E-001  -2.2083E-002  -2.3100E-001
25.8713333333  -5E-006  -6.979E-002  -1.4770E-002  -2.3075E-001
25.8716666667  7.44E-004  -1.7670E-001  -2.7786E-002  -2.3047E-001
25.872  -1.582E-003  -1.1449E-001  -1.9388E-002  -2.3075E-001
25.8723333333  2.95E-004  -7.480E-002  -1.8556E-002  -2.3075E-001
25.8726666667  1.421E-003  -1.2379E-001  -2.0929E-002  -2.3100E-001
25.873  -2.631E-003  -1.2650E-001  -2.4654E-002  -2.3047E-001
25.8733333333  -7.8E-005  -1.0311E-001  -2.1988E-002  -2.3100E-001
25.8736666667  1.649E-003  -1.5290E-001  -2.4429E-002  -2.3075E-001
25.874  -2.254E-003  -1.3798E-001  -2.6107E-002  -2.3047E-001
25.8743333333  1.799E-003  -1.4284E-001  -2.6851E-002  -2.3075E-001
25.8746666667  -3.77E-004  -1.2379E-001  -2.9305E-002  -2.3100E-001
25.875  -3.158E-003  -1.3250E-001  -2.9175E-002  -2.3126E-001
25.8753333333  -1.732E-003  -1.7548E-001  -3.0015E-002  -2.3100E-001
25.8756666667  -2.27E-004  -1.7178E-001  -3.0597E-002  -2.3047E-001
25.876  1.421E-003  -1.7733E-001  -3.0078E-002  -2.3100E-001
25.8763333333  -6.05E-004  -1.4804E-001  -2.6528E-002  -2.3075E-001
25.8766666667  -3.05E-004  -1.5957E-001  -2.9885E-002  -2.3100E-001
25.877  1.122E-003  -1.5653E-001  -2.8755E-002  -2.3126E-001
25.8773333333  1.194E-003  -1.6078E-001  -2.7174E-002  -2.3100E-001
25.8776666667  2.22E-004  -1.6018E-001  -2.9885E-002  -2.3100E-001
25.878  -6.05E-004  -1.6078E-001  -2.6398E-002  -2.3100E-001
25.8783333333  7.2E-005  -1.7333E-001  -2.9401E-002  -2.3126E-001
25.8786666667  2.171E-003  -1.5078E-001  -2.7044E-002  -2.3100E-001
25.879  -2.031E-003  -9.563E-002  -1.4868E-002  -2.3176E-001
25.8793333333  -9.05E-004  -1.5531E-001  -2.6946E-002  -2.3100E-001
25.8796666667  5.94E-004  -1.4713E-001  -2.5527E-002  -2.3126E-001
25.88  -1.054E-003  -1.7454E-001  -2.8466E-002  -2.3126E-001
25.8803333333  -2.331E-003  -1.5290E-001  -2.4977E-002  -2.3100E-001
25.8806666667  2.22E-004  -1.6502E-001  -2.6043E-002  -2.3126E-001
25.881  1.45E-004  -1.4467E-001  -2.2853E-002  -2.3022E-001
25.8813333333  1.871E-003  -1.3704E-001  -2.3332E-002  -2.3100E-001
25.8816666667  -5.27E-004  -1.3950E-001  -2.5752E-002  -2.3075E-001
25.882  -1.204E-003  -1.2320E-001  -2.2596E-002  -2.3176E-001
25.8823333333  1.499E-003  -1.1299E-001  -2.1890E-002  -2.3100E-001
25.8826666667  -3.05E-004  -7.126E-002  -1.3648E-002  -2.3075E-001
25.883  -1.55E-004  -1.2168E-001  -2.3849E-002  -2.3100E-001
25.8833333333  1.871E-003  -8.312E-002  -1.0442E-002  -2.3075E-001
25.8836666667  -1.432E-003  -3.038E-002  -6.820E-003  -2.3100E-001
25.884  -1.582E-003  -4.579E-002  -4.837E-003  -2.3075E-001
25.8843333333  -1.204E-003  -3.895E-002  -7.140E-003  -2.3126E-001
25.8846666667  -2.031E-003  -6.181E-002  -2.724E-003  -2.3126E-001
25.885  -7.8E-005  -2.002E-002  -3.108E-003  -2.3100E-001
25.8853333333  -5.27E-004  5.73E-003  4.988E-003  -2.3126E-001
25.8856666667  -9.82E-004  2.210E-002  2.970E-003  -2.3100E-001
25.886  1.45E-004  -7.156E-002  -1.2046E-002  -2.3100E-001
25.8863333333  -1.432E-003  1.0630E-001  1.9149E-002  -2.3126E-001
25.8866666667  -1.204E-003  1.733E-002  5.756E-003  -2.3100E-001
25.887  2.22E-004  3.695E-002  6.844E-003  -2.3100E-001
25.8873333333  4.45E-004  8.97E-003  7.453E-003  -2.3100E-001
25.8876666667  -1.881E-003  2.48E-003  5.404E-003  -2.3126E-001
25.888  3.72E-004  9.721E-002  2.2040E-002  -2.3075E-001
25.8883333333  9.72E-004  6.951E-002  1.6195E-002  -2.3100E-001
25.8886666667  5.94E-004  1.2850E-001  2.3944E-002  -2.3075E-001
25.889  -1.432E-003  1.3463E-001  2.7166E-002  -2.3047E-001
25.8893333333  -2.27E-004  1.2331E-001  1.9118E-002  -2.3126E-001
25.8896666667  2.248E-003  5.874E-002  1.7466E-002  -2.3075E-001
25.89  -1.282E-003  1.2024E-001  2.4481E-002  -2.3126E-001
25.8903333333  3.72E-004  1.5620E-001  2.8966E-002  -2.3126E-001
25.8906666667  5.94E-004  1.2087E-001  1.9022E-002  -2.3100E-001
25.891  -7.8E-005  1.3002E-001  2.4293E-002  -2.3151E-001
25.8913333333  1.45E-004  1.7890E-001  2.4230E-002  -2.3047E-001
25.8916666667  2.843E-003  1.3035E-001  2.4262E-002  -2.3126E-001
25.892  4.45E-004  1.9401E-001  3.0420E-002  -2.3100E-001
25.8923333333  -9.82E-004  1.7422E-001  2.6851E-002  -2.3151E-001
25.8926666667  -2.27E-004  1.8770E-001  2.8556E-002  -2.3126E-001
25.893  -6.05E-004  1.6053E-001  2.8966E-002  -2.3075E-001
25.8933333333  -1.582E-003  1.6332E-001  3.1241E-002  -2.3100E-001
25.8936666667  5.94E-004  1.7609E-001  2.9250E-002  -2.3100E-001
25.894  -6.05E-004  1.5065E-001  2.7767E-002  -2.3100E-001
25.8943333333  -1.354E-003  2.0032E-001  2.7198E-002  -2.3075E-001
25.8946666667  -1.054E-003  1.8202E-001  3.1018E-002  -2.3100E-001
25.895  2.95E-004  1.7827E-001  2.9093E-002  -2.3100E-001
25.8953333333  -1.354E-003  1.7733E-001  3.1241E-002  -2.3100E-001
25.8956666667  -1.282E-003  1.4231E-001  2.2136E-002  -2.3075E-001
25.896  1.499E-003  1.5156E-001  2.9250E-002  -2.3126E-001
25.8963333333  2.22E-004  9.994E-002  1.4731E-002  -2.3126E-001
25.8966666667  -5.27E-004  1.7515E-001  2.6062E-002  -2.3047E-001
25.897  8.94E-004  1.5186E-001  2.2199E-002  -2.3075E-001
25.8973333333  -2.781E-003  1.4756E-001  2.5019E-002  -2.3100E-001
25.8976666667  -6.82E-004  1.5559E-001  2.9154E-002  -2.3100E-001
25.898  1.272E-003  1.6241E-001  2.3883E-002  -2.3075E-001
25.8983333333  2.22E-004  5.038E-002  7.868E-003  -2.3100E-001
25.8986666667  6.72E-004  9.842E-002  1.5401E-002  -2.3100E-001
25.899  5.22E-004  1.2698E-001  2.0230E-002  -2.3151E-001
25.8993333333  -1.432E-003  1.3066E-001  1.2030E-002  -2.3100E-001
25.8996666667  -4.55E-004  7.850E-002  1.1172E-002  -2.3100E-001
25.9  1-7.55E-004  -1.7855E-001  -2.9239E-002  -2.2996E-001
25.9003333333  -8.32E-004  -1.6993E-001  -2.6658E-002  -2.2946E-001
25.9006666667  9.72E-004  -1.7024E-001  -2.9660E-002  -2.2946E-001
25.901  -4.55E-004  -1.7670E-001  -2.9498E-002  -2.2946E-001
25.9013333333  -5.27E-004  -1.6441E-001  -3.3245E-002  -2.2920E-001
25.9016666667  1.571E-003  -1.8410E-001  -2.7142E-002  -2.2920E-001
25.902  5.94E-004  -1.6078E-001  -2.9660E-002  -2.2920E-001
25.9023333333  -2.27E-004  -1.7272E-001  -2.6883E-002  -2.2946E-001
25.9026666667  2.471E-003  -1.5835E-001  -2.8593E-002  -2.2893E-001
25.903  -1.954E-003  -1.3220E-001  -2.2885E-002  -2.2893E-001
25.9033333333  7.44E-004  -1.4041E-001  -2.2403E-002  -2.2893E-001
25.9036666667  -1.582E-003  -1.5744E-001  -2.5461E-002  -2.2893E-001
25.904  -2.031E-003  -1.4682E-001  -2.7108E-002  -2.2867E-001
25.9043333333  8.22E-004  -1.5774E-001  -2.7820E-002  -2.2946E-001
25.9046666667  1.871E-003  -1.6078E-001  -2.2115E-002  -2.2920E-001
25.905  -1.504E-003  -5.765E-002  -9.640E-003  -2.2946E-001
25.9053333333  5.94E-004  -1.4436E-001  -1.9099E-002  -2.2893E-001
25.9056666667  -6.82E-004  -1.6993E-001  -2.9594E-002  -2.2893E-001
25.906  5.94E-004  -1.1720E-001  -1.7111E-002  -2.2920E-001
25.9063333333  -2.27E-004  -1.1778E-001  -1.7945E-002  -2.2946E-001
25.9066666667  5.94E-004  -1.0521E-001  -1.4387E-002  -2.2920E-001
25.907  7.2E-005  -5.854E-002  -8.967E-003  -2.2920E-001
25.9073333333  -7.8E-005  -8.043E-002  -8.999E-003  -2.2893E-001
25.9076666667  5.94E-004  1.373E-002  2.203E-003  -2.2946E-001
25.908  2.22E-004  -1.052E-002  -5.827E-003  -2.2893E-001
25.9083333333  -5E-006  -1.06E-003  3.741E-003  -2.2920E-001
25.9086666667  -1.204E-003  -2.357E-002  -4.387E-003  -2.2920E-001
25.909  5.22E-004  2.952E-002  5.917E-003  -2.2946E-001
25.9093333333  -1.282E-003  7.729E-002  8.440E-003  -2.2946E-001
25.9096666667  7.2E-005  -4.252E-002  -4.421E-003  -2.2867E-001
25.91  -7.55E-004  2.298E-002  8.345E-003  -2.2893E-001
25.9103333333  3.72E-004  3.487E-002  4.252E-003  -2.2893E-001
25.9106666667  7.2E-005  8.628E-002  1.7307E-002  -2.2893E-001
25.911  3.72E-004  5.248E-002  8.377E-003  -2.2920E-001
25.9113333333  -9.82E-004  1.2391E-001  1.9721E-002  -2.2946E-001
25.9116666667  9.72E-004  6.771E-002  1.2539E-002  -2.2946E-001
25.912  -1.354E-003  1.2941E-001  2.4704E-002  -2.2946E-001
25.9123333333  -9.05E-004  3.071E-002  2.587E-003  -2.2920E-001
25.9126666667  -1.204E-003  1.6116E-001  2.7640E-002  -2.2893E-001
25.913  -1.204E-003  1.3430E-001  2.6218E-002  -2.2920E-001
25.9133333333  5.22E-004  1.5589E-001  2.4008E-002  -2.2920E-001
25.9136666667  -1.504E-003  1.7237E-001  2.8365E-002  -2.2893E-001
25.914  -7.8E-005  9.024E-002  2.3343E-002  -2.2893E-001
25.9143333333  3.72E-004  1.8486E-001  2.8114E-002  -2.2946E-001
25.9146666667  1.45E-004  1.1659E-001  2.6345E-002  -2.2920E-001
25.915  -1.732E-003  1.2850E-001  2.2517E-002  -2.2946E-001
25.9153333333  1.45E-004  1.4756E-001  3.2628E-002  -2.2946E-001
25.9156666667  4.45E-004  1.7391E-001  2.9724E-002  -2.2946E-001
25.916  2.22E-004  1.4847E-001  3.1807E-002  -2.2946E-001
25.9163333333  -9.05E-004  1.5932E-001  2.7608E-002  -2.2946E-001
25.9166666667  -1.132E-003  1.6798E-001  3.1113E-002  -2.2971E-001
25.917  -9.05E-004  1.5932E-001  2.7545E-002  -2.2920E-001
25.9173333333  -2.27E-004  1.6925E-001  2.9536E-002  -2.2920E-001
25.9176666667  -7.55E-004  1.7548E-001  2.9978E-002  -2.2946E-001
25.918  1.45E-004  1.7173E-001  3.0703E-002  -2.2946E-001
25.9183333333  -1.054E-003  1.3524E-001  2.5019E-002  -2.2920E-001
25.9186666667  -1.804E-003  1.6086E-001  2.8744E-002  -2.2971E-001
25.919  -1.432E-003  1.4140E-001  3.3922E-002  -2.2971E-001
25.9193333333  -3.77E-004  1.8519E-001  2.8712E-002  -2.2920E-001
25.9196666667  -1.054E-003  1.4416E-001  2.6282E-002  -2.2971E-001
25.92  -2.27E-004  1.7016E-001  3.2217E-002  -2.2920E-001
25.9203333333  5.94E-004  1.6613E-001  2.6282E-002  -2.2971E-001
25.9206666667  -3.77E-004  1.5620E-001  2.6504E-002  -2.2996E-001
25.921  -6.82E-004  1.3066E-001  1.8800E-002  -2.3022E-001
